Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
NURSA_Human_Endogenous_Complexome	BL2270 (TCF12)	5/148	7.094169e-01	9.987837e-01	0	0	8.392489e-01	2.881241e-01	HNRNPM;NCOR1;FAM161A;TCF12;TARDBP
NURSA_Human_Endogenous_Complexome	BL456 (TCERG1)	5/148	7.094169e-01	9.987837e-01	0	0	8.392489e-01	2.881241e-01	SRRM2;RXRB;TCERG1;CACNA1A;LIMS2
NURSA_Human_Endogenous_Complexome	SC-8005 (ESR1)	6/176	7.096321e-01	9.987837e-01	0	0	8.470143e-01	2.905332e-01	HNRNPM;EWSR1;GAR1;HNRNPR;TARDBP;SMARCA2
NURSA_Human_Endogenous_Complexome	BL3348 (ATN1)	6/176	7.096321e-01	9.987837e-01	0	0	8.470143e-01	2.905332e-01	HNRNPM;SEC24A;AHNAK;CNOT1;EPPK1;TARDBP
NURSA_Human_Endogenous_Complexome	BL2185 (TSC2)	6/176	7.096321e-01	9.987837e-01	0	0	8.470143e-01	2.905332e-01	HNRNPM;MYL6;FAM161A;TOP3A;INO80;TARDBP
NURSA_Human_Endogenous_Complexome	BL521 (EGLN1)	3/91	7.099254e-01	9.987837e-01	0	0	8.185673e-01	2.804374e-01	ERRFI1;ATM;MID1
NURSA_Human_Endogenous_Complexome	CBC1591 (ERBB2)	3/91	7.099254e-01	9.987837e-01	0	0	8.185673e-01	2.804374e-01	IRF3;MYBL2;ARHGEF6
NURSA_Human_Endogenous_Complexome	BL1007 (WAPAL)	3/91	7.099254e-01	9.987837e-01	0	0	8.185673e-01	2.804374e-01	SRRM2;HNRNPM;CTNND1
NURSA_Human_Endogenous_Complexome	BL9484 (EYA2)	4/120	7.112292e-01	9.987837e-01	0	0	8.278031e-01	2.820827e-01	HNRNPM;MYL6;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome	EPI-2416-1 (HMGB3)	4/120	7.112292e-01	9.987837e-01	0	0	8.278031e-01	2.820827e-01	HNRNPM;METTL3;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	RET (RET)	9/259	7.114780e-01	9.987837e-01	0	0	8.635899e-01	2.939753e-01	HNRNPM;RPL3;EWSR1;TARDBP;USP39;PRDX6;LUC7L2;CCAR1;SRRM1
NURSA_Human_Endogenous_Complexome	BL2533 (OBFC1)	12/341	7.138101e-01	9.987837e-01	0	0	8.746384e-01	2.948741e-01	TEAD4;HNRNPM;MED25;RPL3;EWSR1;CNOT1;STAT3;GAR1;HNRNPR;TARDBP;RCOR1;LUC7L2
NURSA_Human_Endogenous_Complexome	BL3893 (RAD9A)	10/287	7.145590e-01	9.987837e-01	0	0	8.658769e-01	2.910123e-01	SRRM2;MBD3;HNRNPM;AHNAK;EWSR1;CTNND1;HUS1;HNRNPR;TARDBP;CCAR1
NURSA_Human_Endogenous_Complexome	BL7949 (PIK3R2)	2/62	7.146459e-01	9.987837e-01	0	0	8.005437e-01	2.689572e-01	CNOT1;CNOT2
NURSA_Human_Endogenous_Complexome	BL1834 (CAMK4)	2/62	7.146459e-01	9.987837e-01	0	0	8.005437e-01	2.689572e-01	MAP4;TARDBP
NURSA_Human_Endogenous_Complexome	BL2601 (MED24)	2/62	7.146459e-01	9.987837e-01	0	0	8.005437e-01	2.689572e-01	HNRNPM;TARDBP
NURSA_Human_Endogenous_Complexome	BL7649 (MAP4K1)	2/62	7.146459e-01	9.987837e-01	0	0	8.005437e-01	2.689572e-01	PCF11;ATM
NURSA_Human_Endogenous_Complexome	BL2287 (ZC3H13)	6/177	7.147156e-01	9.987837e-01	0	0	8.420168e-01	2.828086e-01	HNRNPM;MED25;RPL3;TCF12;CSNK1D;TARDBP
NURSA_Human_Endogenous_Complexome	BL1028 (INTS9)	6/177	7.147156e-01	9.987837e-01	0	0	8.420168e-01	2.828086e-01	HNRNPM;CRMP1;TARDBP;PPP1R12C;RCOR1;HK2
NURSA_Human_Endogenous_Complexome	CBC751 (USP9X)	5/149	7.149390e-01	9.987837e-01	0	0	8.333771e-01	2.796464e-01	AHNAK;EWSR1;CNOT1;HNRNPR;USP39
NURSA_Human_Endogenous_Complexome	BL2381 (TAOK1)	9/260	7.156930e-01	9.987837e-01	0	0	8.601039e-01	2.877082e-01	HNRNPM;RPL3;CNOT1;IRF2BP2;TRAFD1;HNRNPR;NUP88;GAPVD1;TARDBP
NURSA_Human_Endogenous_Complexome	BL2433 (UBA3)	7/205	7.157479e-01	9.987837e-01	0	0	8.482617e-01	2.836818e-01	HNRNPM;RPL3;FAM161A;CNOT1;HNRNPR;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome	BL2447 (SMARCA4)	3/92	7.168700e-01	9.987837e-01	0	0	8.093275e-01	2.693933e-01	HNRNPM;AHNAK;HNRNPR
NURSA_Human_Endogenous_Complexome	BL167 (TP53)	3/92	7.168700e-01	9.987837e-01	0	0	8.093275e-01	2.693933e-01	HNRNPM;LIG3;DDB2
NURSA_Human_Endogenous_Complexome	BL464 (AHCYL2)	4/121	7.173078e-01	9.987837e-01	0	0	8.206848e-01	2.726727e-01	MYL6;AHNAK;SPATC1;NMI
NURSA_Human_Endogenous_Complexome	BL553 (TRIM28)	4/121	7.173078e-01	9.987837e-01	0	0	8.206848e-01	2.726727e-01	HNRNPM;RPL3;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL2132 (RBM15)	8/233	7.175580e-01	9.987837e-01	0	0	8.529737e-01	2.831033e-01	RXRB;HNRNPM;RPL3;CNOT1;GPS2;GAPVD1;TARDBP;SHANK3
NURSA_Human_Endogenous_Complexome	BL4374 (PAPOLA)	1/31	7.177134e-01	9.987837e-01	0	0	8.007937e-01	2.656112e-01	STK4
NURSA_Human_Endogenous_Complexome	BL2606 (PPARGC1B)	1/31	7.177134e-01	9.987837e-01	0	0	8.007937e-01	2.656112e-01	AHNAK
NURSA_Human_Endogenous_Complexome	BL4982 (RBM5)	1/31	7.177134e-01	9.987837e-01	0	0	8.007937e-01	2.656112e-01	ELAC2
NURSA_Human_Endogenous_Complexome	BL2797 (CKLF)	1/31	7.177134e-01	9.987837e-01	0	0	8.007937e-01	2.656112e-01	VWF
NURSA_Human_Endogenous_Complexome	BL8517 (CKAP2L)	14/396	7.178280e-01	9.987837e-01	0	0	8.786007e-01	2.912783e-01	AHNAK;FNBP1;HNRNPR;LIG3;ING1;SMARCA2;PML;HNRNPM;SNRNP70;CNOT2;MAP4;TARDBP;PPP1R12C;SEC31B
NURSA_Human_Endogenous_Complexome	BL9468 (CLOCK)	5/150	7.203864e-01	9.987837e-01	0	0	8.275862e-01	2.714214e-01	HNRNPM;MYL6;AHNAK;CTNND1;GAR1
NURSA_Human_Endogenous_Complexome	BL2800 (CCNA1)	7/206	7.204221e-01	9.987837e-01	0	0	8.439546e-01	2.767479e-01	HNRNPM;BCLAF1;AHNAK;CTNND1;TARDBP;CHTF18;RCOR1
NURSA_Human_Endogenous_Complexome	BL8333 (C1orf55)	7/206	7.204221e-01	9.987837e-01	0	0	8.439546e-01	2.767479e-01	SRRM2;RXRB;HNRNPM;TXNRD1;CTNND1;LIG3;TARDBP
NURSA_Human_Endogenous_Complexome	BL2150 (TPR)	2/63	7.228839e-01	9.987837e-01	0	0	7.873789e-01	2.555097e-01	EPB41L4A;TARDBP
NURSA_Human_Endogenous_Complexome	EPI-1622-1 (NCK1)	4/122	7.232917e-01	9.987837e-01	0	0	8.136872e-01	2.635880e-01	MYL6;TEX9;METTL3;PHKG2
NURSA_Human_Endogenous_Complexome	BL4506 (SMARCAD1)	4/122	7.232917e-01	9.987837e-01	0	0	8.136872e-01	2.635880e-01	HNRNPM;CNOT1;CNOT2;HNRNPR
NURSA_Human_Endogenous_Complexome	BL5212 (DOCK10)	3/93	7.236852e-01	9.987837e-01	0	0	8.002931e-01	2.588139e-01	MBD3;RPL3;RCOR1
NURSA_Human_Endogenous_Complexome	BL476 (AHCTF1)	13/371	7.245400e-01	9.987837e-01	0	0	8.705382e-01	2.805034e-01	RPL3;STK4;USP39;CCAR1;SRRM1;RXRB;HNRNPM;EWSR1;CNOT1;SNRNP70;TARDBP;LUC7L2;BANP
NURSA_Human_Endogenous_Complexome	BL2847 (MED27)	6/179	7.246981e-01	9.987837e-01	0	0	8.321950e-01	2.679669e-01	GNPDA2;TUBGCP6;LMO7;LRRFIP2;TARDBP;NAP1L4
NURSA_Human_Endogenous_Complexome	BL1796 (BCL11A)	7/207	7.250439e-01	9.987837e-01	0	0	8.396907e-01	2.699799e-01	HNRNPM;AHNAK;CNOT1;STAT3;LMO7;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome	SC-48847 (BRE)	8/235	7.262784e-01	9.987837e-01	0	0	8.453694e-01	2.703677e-01	RXRB;JUND;CRY2;SSR1;EPPK1;LMO7;TXNDC2;GAPVD1
NURSA_Human_Endogenous_Complexome	BL4950 (HMGN3)	8/235	7.262784e-01	9.987837e-01	0	0	8.453694e-01	2.703677e-01	RXRB;AHNAK;CNOT1;ESRP2;HEATR1;EPPK1;MAP4;RCOR1
NURSA_Human_Endogenous_Complexome	BL1352 (FUS)	8/235	7.262784e-01	9.987837e-01	0	0	8.453694e-01	2.703677e-01	RXRB;HNRNPM;HDAC3;CTNND1;SAFB2;PMS2;LMO7;TARDBP
NURSA_Human_Endogenous_Complexome	a-PTEN (WG) (PTEN)	8/235	7.262784e-01	9.987837e-01	0	0	8.453694e-01	2.703677e-01	LRRC47;MYL6;RPL3;PSMD4;AHNAK;PSMC3;PSME2;BICD2
NURSA_Human_Endogenous_Complexome	BL4214 (THRAP3)	13/372	7.280063e-01	9.987837e-01	0	0	8.680672e-01	2.755641e-01	PRMT8;RPL3;SRRT;HNRNPR;PRDX6;SRRM1;RXRB;HNRNPM;BCLAF1;GAR1;ACIN1;TARDBP;LUC7L2
NURSA_Human_Endogenous_Complexome	BL2099 (NMI)	1/32	7.290082e-01	9.987837e-01	0	0	7.749212e-01	2.449296e-01	STAP2
NURSA_Human_Endogenous_Complexome	BL8224 (ASXL2)	1/32	7.290082e-01	9.987837e-01	0	0	7.749212e-01	2.449296e-01	ASXL2
NURSA_Human_Endogenous_Complexome	BL988 (PDS5A)	6/180	7.295969e-01	9.987837e-01	0	0	8.273688e-01	2.608389e-01	SORD;PSME2;SMCR8;CHD3;CCAR1;RBM33
NURSA_Human_Endogenous_Complexome	EPI-1614-1 (HDAC4)	6/180	7.295969e-01	9.987837e-01	0	0	8.273688e-01	2.608389e-01	MYL6;CNOT1;CTNND1;SCRIB;GAPVD1;PRDX6
NURSA_Human_Endogenous_Complexome	BL2603 (MED24)	3/94	7.303716e-01	9.987837e-01	0	0	7.914573e-01	2.486773e-01	NFYA;TARDBP;HK2
NURSA_Human_Endogenous_Complexome	BL8882 (SIRT6)	2/64	7.309202e-01	9.987837e-01	0	0	7.746388e-01	2.428113e-01	MYL6;SCRIB
NURSA_Human_Endogenous_Complexome	BL7007 (ZNF574)	2/64	7.309202e-01	9.987837e-01	0	0	7.746388e-01	2.428113e-01	HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL1052 (N4BP2)	12/346	7.319179e-01	9.987837e-01	0	0	8.613168e-01	2.688057e-01	HNRNPM;MYL6;RPL3;AHNAK;CSNK1A1;HNRNPR;ASH2L;E4F1;TARDBP;PRDX6;RCOR1;LUC7L2
NURSA_Human_Endogenous_Complexome	BL235 (CHEK1)	22/615	7.336734e-01	9.987837e-01	0	0	8.884780e-01	2.751539e-01	SRRM2;ZCCHC8;RPL3;AHNAK;CSNK1A1;IRF2BP2;HNRNPR;LMO7;INO80;CHD3;SRRM1;RXRB;HNRNPM;NCOR1;CNOT1;CNOT2;SSR1;ACIN1;EPPK1;RPRD1B;TARDBP;ARHGEF6
NURSA_Human_Endogenous_Complexome	BL6582 (NUMB)	7/209	7.341300e-01	9.987837e-01	0	0	8.312894e-01	2.569259e-01	HNRNPM;CNOT1;RPRD1B;TARDBP;BAIAP2;PRDX6;CCAR1
NURSA_Human_Endogenous_Complexome	BL2431 (NCOA5)	6/181	7.344340e-01	9.987837e-01	0	0	8.225977e-01	2.538990e-01	HNRNPM;MYL6;RPL3;AHNAK;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL6644 (EPS15L1)	8/237	7.348158e-01	9.987837e-01	0	0	8.378980e-01	2.581861e-01	AFTPH;AHNAK;CNOT1;CNOT2;CTNND1;HNRNPR;SCRIB;MAP4
NURSA_Human_Endogenous_Complexome	BL991 (INCENP)	8/237	7.348158e-01	9.987837e-01	0	0	8.378980e-01	2.581861e-01	SEC14L2;RXRB;HNRNPM;RPL3;AHNAK;CNOT1;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL2265 (DOCK9)	4/124	7.349763e-01	9.987837e-01	0	0	8.000419e-01	2.463465e-01	HNRNPM;SLC4A1AP;TARDBP;SHANK3
NURSA_Human_Endogenous_Complexome	BL1872 (NCOA6)	3/95	7.369302e-01	9.987837e-01	0	0	7.828135e-01	2.389633e-01	RABGEF1;HNRNPM;TARDBP
NURSA_Human_Endogenous_Complexome	BL8550 (ITPR1)	3/95	7.369302e-01	9.987837e-01	0	0	7.828135e-01	2.389633e-01	SRRM2;GAPVD1;PRDX6
NURSA_Human_Endogenous_Complexome	SC-25378 (KAT5)	2/65	7.387576e-01	9.987837e-01	0	0	7.623031e-01	2.308142e-01	MED25;IRF2BP2
NURSA_Human_Endogenous_Complexome	BL1021 (FAM184B)	8/238	7.390157e-01	9.987837e-01	0	0	8.342110e-01	2.522956e-01	HNRNPM;MYL6;PRMT8;RPL3;EWSR1;LIG3;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome	a-Mip1 ()	6/182	7.392096e-01	9.987837e-01	0	0	8.178809e-01	2.471422e-01	LRRC47;HNRNPM;PEX1;SORBS1;SORBS3;HK2
NURSA_Human_Endogenous_Complexome	MTMR3 (MTMR3)	1/33	7.398516e-01	9.987837e-01	0	0	7.506657e-01	2.261798e-01	NFYA
NURSA_Human_Endogenous_Complexome	EPI-1786-1 (INPP5D)	1/33	7.398516e-01	9.987837e-01	0	0	7.506657e-01	2.261798e-01	SEC31A
NURSA_Human_Endogenous_Complexome	BL1572 (ITCH)	1/33	7.398516e-01	9.987837e-01	0	0	7.506657e-01	2.261798e-01	TARDBP
NURSA_Human_Endogenous_Complexome	BL444 (NRIP1)	1/33	7.398516e-01	9.987837e-01	0	0	7.506657e-01	2.261798e-01	AHNAK
NURSA_Human_Endogenous_Complexome	BL5826 (ORC6L)	9/266	7.401342e-01	9.987837e-01	0	0	8.397577e-01	2.527030e-01	RPL3;AHNAK;EWSR1;CNOT1;HNRNPR;USP39;PRDX6;PHLDB2;CCAR1
NURSA_Human_Endogenous_Complexome	BL990 (INCENP)	9/266	7.401342e-01	9.987837e-01	0	0	8.397577e-01	2.527030e-01	FYTTD1;RXRB;HNRNPM;RPL3;CNOT1;HNRNPR;LMO7;TARDBP;RBM33
NURSA_Human_Endogenous_Complexome	BL3038 (ERBB4)	4/125	7.406777e-01	9.987837e-01	0	0	7.933884e-01	2.381671e-01	AHNAK;CNOT1;RCOR1;BICD2
NURSA_Human_Endogenous_Complexome	BL3032 (ERBB2)	4/125	7.406777e-01	9.987837e-01	0	0	7.933884e-01	2.381671e-01	AHNAK;CNOT1;SLC38A10;MAP4
NURSA_Human_Endogenous_Complexome	BL4782 (AKT1S1)	10/294	7.417348e-01	9.987837e-01	0	0	8.442225e-01	2.522228e-01	HNRNPM;MYL6;PSMC5;RPL3;AHNAK;CNOT1;STAT3;NMI;HMGCS2;TARDBP
NURSA_Human_Endogenous_Complexome	BL1798 (BCL11B)	10/294	7.417348e-01	9.987837e-01	0	0	8.442225e-01	2.522228e-01	SRRM2;HNRNPM;MYL6;AHNAK;CNOT1;HNRNPR;EPPK1;TARDBP;USP39;LIMS2
NURSA_Human_Endogenous_Complexome	BL5747 (FKBP4)	7/211	7.430058e-01	9.987837e-01	0	0	8.230528e-01	2.444891e-01	MYL6;RPL3;GAR1;HNRNPR;TARDBP;RCOR1;RIBC2
NURSA_Human_Endogenous_Complexome	BL7507 (SOS1)	7/211	7.430058e-01	9.987837e-01	0	0	8.230528e-01	2.444891e-01	HNRNPM;AHNAK;CNOT1;CNOT2;CTNND1;GAPVD1;TARDBP
NURSA_Human_Endogenous_Complexome	BL2586 (NCOR2)	3/96	7.433619e-01	9.987837e-01	0	0	7.743556e-01	2.296524e-01	PLEKHH3;CNOT1;LIMS2
NURSA_Human_Endogenous_Complexome	BL8109 (RAD54L2)	14/404	7.443326e-01	9.987837e-01	0	0	8.602123e-01	2.539925e-01	FYTTD1;TCERG1;RPL3;CTNND1;HNRNPR;PRDX6;RXRB;HNRNPM;CNOT1;GAR1;RPRD1B;TARDBP;SHANK3;RCOR1
NURSA_Human_Endogenous_Complexome	BL1757 (MED23)	4/126	7.462856e-01	9.987837e-01	0	0	7.868440e-01	2.302675e-01	HNRNPM;MED25;CSNK1A1;MLLT3
NURSA_Human_Endogenous_Complexome	BL2041 (XRN2)	4/126	7.462856e-01	9.987837e-01	0	0	7.868440e-01	2.302675e-01	MYL6;RPL3;PCF11;GAR1
NURSA_Human_Endogenous_Complexome	BL4945 (TRIP10)	2/66	7.463993e-01	9.987837e-01	0	0	7.503529e-01	2.194741e-01	HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL1484 (MLST8)	2/66	7.463993e-01	9.987837e-01	0	0	7.503529e-01	2.194741e-01	CNOT1;CNOT2
NURSA_Human_Endogenous_Complexome	BL2994 (CRTC2)	2/66	7.463993e-01	9.987837e-01	0	0	7.503529e-01	2.194741e-01	MED25;BICD2
NURSA_Human_Endogenous_Complexome	BL8865 (PRKCA)	2/66	7.463993e-01	9.987837e-01	0	0	7.503529e-01	2.194741e-01	NCOR1;TARDBP
NURSA_Human_Endogenous_Complexome	BL2271 (TCF12)	5/155	7.465058e-01	9.987837e-01	0	0	7.997901e-01	2.338202e-01	HNRNPM;AHNAK;TCF12;TARDBP;STK40
NURSA_Human_Endogenous_Complexome	BL1106 (CENPC1)	5/155	7.465058e-01	9.987837e-01	0	0	7.997901e-01	2.338202e-01	EWSR1;CNOT1;CNOT2;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL2519 (VCP)	11/323	7.472387e-01	9.987837e-01	0	0	8.451248e-01	2.462445e-01	RXRB;HNRNPM;RNASEH2A;CNOT1;KIF24;GPATCH4;TARDBP;PPP1R12C;RCOR1;CCAR1;RBM33
NURSA_Human_Endogenous_Complexome	BL5963 (RAF1)	7/212	7.473647e-01	9.987837e-01	0	0	8.189948e-01	2.384929e-01	HNRNPM;RPL3;AHNAK;CNOT1;TUBGCP6;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL4941 (TRIM3)	7/212	7.473647e-01	9.987837e-01	0	0	8.189948e-01	2.384929e-01	SRRM2;HNRNPM;CNOT1;HEATR1;USP34;TARDBP;B4GALT4
NURSA_Human_Endogenous_Complexome	BL4545 (HMG20B)	7/212	7.473647e-01	9.987837e-01	0	0	8.189948e-01	2.384929e-01	HNRNPM;CNOT1;CNOT2;TRAFD1;TARDBP;SEC24C;RCOR1
NURSA_Human_Endogenous_Complexome	BL6690 (KDM5D)	12/351	7.492674e-01	9.987837e-01	0	0	8.483881e-01	2.448951e-01	SLC9A3R2;AHNAK;TXNRD1;MINK1;CTNND1;PCSK9;LMO7;MAP4;TARDBP;SEC24C;MARK2;HK2
NURSA_Human_Endogenous_Complexome	BL5361 (SSH1)	3/97	7.496678e-01	9.987837e-01	0	0	7.660777e-01	2.207263e-01	RANBP17;LMO7;TARDBP
NURSA_Human_Endogenous_Complexome	ab81302 (C19orf21)	3/97	7.496678e-01	9.987837e-01	0	0	7.660777e-01	2.207263e-01	SRRM2;ATXN7L2;SRRM1
NURSA_Human_Endogenous_Complexome	BL5271 (TOPORS)	3/97	7.496678e-01	9.987837e-01	0	0	7.660777e-01	2.207263e-01	HNRNPR;PRDX6;CCAR1
NURSA_Human_Endogenous_Complexome	BL6869 (CEP192)	3/97	7.496678e-01	9.987837e-01	0	0	7.660777e-01	2.207263e-01	MYL6;AHNAK;NFYA
NURSA_Human_Endogenous_Complexome	BL6687 (ASH1L)	3/97	7.496678e-01	9.987837e-01	0	0	7.660777e-01	2.207263e-01	HNRNPM;CNOT1;TARDBP
NURSA_Human_Endogenous_Complexome	BL2756 (CRABP2)	1/34	7.502617e-01	9.987837e-01	0	0	7.278803e-01	2.091442e-01	LIMS2
NURSA_Human_Endogenous_Complexome	CBC561 (BAT3)	5/156	7.515070e-01	9.987837e-01	0	0	7.944518e-01	2.269548e-01	RXRB;CNOT1;PLEKHA4;STK4;TARDBP
NURSA_Human_Endogenous_Complexome	BL448 (PPARGC1A)	5/156	7.515070e-01	9.987837e-01	0	0	7.944518e-01	2.269548e-01	HNRNPM;PSMC5;CTNND1;CRMP1;CHTF18
NURSA_Human_Endogenous_Complexome	BL6647 (EPS15)	7/213	7.516711e-01	9.987837e-01	0	0	8.149762e-01	2.326402e-01	AHNAK;CNOT1;CTNND1;HNRNPR;MAP4;GAPVD1;EIF4G3
NURSA_Human_Endogenous_Complexome	EPI-2461-1 (RPA2)	4/127	7.518004e-01	9.987837e-01	0	0	7.804060e-01	2.226376e-01	CARS;MYL6;METTL3;TARDBP
NURSA_Human_Endogenous_Complexome	BL1019 (INTS5)	9/269	7.518054e-01	9.987837e-01	0	0	8.299367e-01	2.367625e-01	IQCB1;HNRNPM;GRIP1;NCOR1;CNOT2;MAP4;TARDBP;RCOR1;STK40
NURSA_Human_Endogenous_Complexome	BL531 (MCM10)	16/461	7.529547e-01	9.987837e-01	0	0	8.612682e-01	2.443851e-01	AHNAK;CTNND1;HEATR1;IRF2BP2;HNRNPR;LMO7;USP39;PRDX6;CCAR1;RXRB;HNRNPM;EWSR1;CNOT1;CNOT2;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome	SC-12739 (CSNK2B)	2/67	7.538483e-01	9.987837e-01	0	0	7.387704e-01	2.087500e-01	MYL6;TFE3
NURSA_Human_Endogenous_Complexome	BL6228 (PBXIP1)	9/270	7.556141e-01	9.987837e-01	0	0	8.267132e-01	2.316653e-01	HNRNPM;RPL3;AHNAK;SRRT;GAR1;INO80;TARDBP;SMARCA2;PRDX6
NURSA_Human_Endogenous_Complexome	BL2763 (HNRNPU)	7/214	7.559249e-01	9.987837e-01	0	0	8.109964e-01	2.269275e-01	HNRNPM;RPL3;ESRP2;HEATR1;SORBS1;URB1;TARDBP
NURSA_Human_Endogenous_Complexome	BL8104 (AHDC1)	15/435	7.562956e-01	9.987837e-01	0	0	8.555485e-01	2.389743e-01	RPL3;CTNND1;IRF2BP2;HNRNPR;CSNK1D;GAPVD1;PRDX6;PML;RXRB;HNRNPM;CNOT1;SNRNP70;CNOT2;GAR1;TARDBP
NURSA_Human_Endogenous_Complexome	BL268 (MCM8)	5/157	7.564344e-01	9.987837e-01	0	0	7.891837e-01	2.202923e-01	HNRNPM;CNOT1;GAR1;SCRIB;RCOR1
NURSA_Human_Endogenous_Complexome	BL4901 (CTDP1)	1/35	7.602557e-01	9.987837e-01	0	0	7.064352e-01	1.936343e-01	HNRNPR
NURSA_Human_Endogenous_Complexome	BL2313 (MLLT3)	1/35	7.602557e-01	9.987837e-01	0	0	7.064352e-01	1.936343e-01	MLLT3
NURSA_Human_Endogenous_Complexome	BL2789 (PTEN)	1/35	7.602557e-01	9.987837e-01	0	0	7.064352e-01	1.936343e-01	RPL3
NURSA_Human_Endogenous_Complexome	BL8716 (SEC31A)	2/68	7.611078e-01	9.987837e-01	0	0	7.275389e-01	1.986037e-01	HNRNPR;SEC31A
NURSA_Human_Endogenous_Complexome	BL4994 (MAK16)	2/68	7.611078e-01	9.987837e-01	0	0	7.275389e-01	1.986037e-01	HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL2152 (NEK7)	2/68	7.611078e-01	9.987837e-01	0	0	7.275389e-01	1.986037e-01	TTR;HNRNPR
NURSA_Human_Endogenous_Complexome	BL5259 (TAF6)	3/99	7.619064e-01	9.987837e-01	0	0	7.500393e-01	2.039593e-01	SRRM2;USP34;TARDBP
NURSA_Human_Endogenous_Complexome	BL597 (APTX)	6/187	7.621653e-01	9.987837e-01	0	0	7.950785e-01	2.159368e-01	LRRC47;HNRNPM;AHNAK;LIG3;GAPVD1;TARDBP
NURSA_Human_Endogenous_Complexome	BL436 (NCOA2)	15/437	7.622768e-01	9.987837e-01	0	0	8.514031e-01	2.311095e-01	SRRM2;RPL3;AHNAK;SORD;HNRNPR;LIG3;GAPVD1;PRDX6;SMARCA2;CCAR1;HNRNPM;CNOT1;GAR1;PSME2;TARDBP
NURSA_Human_Endogenous_Complexome	BL1861 (NRIP1)	12/355	7.625956e-01	9.987837e-01	0	0	8.383165e-01	2.272067e-01	HNRNPM;EWSR1;CNOT1;SNRNP70;CNOT2;CTNND1;FGG;HNRNPR;TARDBP;PRDX6;RCOR1;CCAR1
NURSA_Human_Endogenous_Complexome	BL2296 (EDC4)	8/244	7.632501e-01	9.987837e-01	0	0	8.127451e-01	2.195789e-01	SRRM2;MBD3;HNRNPM;CNOT1;LMO7;MDM4;TARDBP;NAP1L4
NURSA_Human_Endogenous_Complexome	JQ008 (IK)	10/300	7.635998e-01	9.987837e-01	0	0	8.264936e-01	2.229147e-01	RPL3;SNRNP70;PMS2;ACIN1;HNRNPR;TARDBP;SBF1;USP39;ARGLU1;PRDX6
NURSA_Human_Endogenous_Complexome	ab92734 (PJA2)	11/328	7.645533e-01	9.987837e-01	0	0	8.315746e-01	2.232474e-01	LRRC47;RPL3;EWSR1;STAT3;HNRNPR;LIG3;MAP4;TARDBP;USP39;SEC24C;CCAR1
NURSA_Human_Endogenous_Complexome	BL6415 (BCR)	5/159	7.660691e-01	9.987837e-01	0	0	7.788528e-01	2.075509e-01	HNRNPM;NFYA;LLGL1;DUOX2;PML
NURSA_Human_Endogenous_Complexome	BL4408 (PAPOLA)	5/159	7.660691e-01	9.987837e-01	0	0	7.788528e-01	2.075509e-01	SRRM2;TOP3A;HNRNPR;LIG3;LUC7L2
NURSA_Human_Endogenous_Complexome	BL437 (NCOA2)	10/301	7.671152e-01	9.987837e-01	0	0	8.236099e-01	2.183540e-01	SRRM2;HNRNPM;AFTPH;RPL3;SRRT;GAR1;ACIN1;HNRNPR;LIG3;SMARCA2
NURSA_Human_Endogenous_Complexome	BL9428 (C7orf20)	4/130	7.677920e-01	9.987837e-01	0	0	7.617051e-01	2.012702e-01	HNRNPM;NMI;USP39;TARDBP
NURSA_Human_Endogenous_Complexome	BL8731 (MLLT1)	4/130	7.677920e-01	9.987837e-01	0	0	7.617051e-01	2.012702e-01	DOT1L;HNRNPR;MLLT3;TARDBP
NURSA_Human_Endogenous_Complexome	BL7553 (DICER1)	3/100	7.678415e-01	9.987837e-01	0	0	7.422680e-01	1.960864e-01	DICER1;TARDBP;TARBP2
NURSA_Human_Endogenous_Complexome	SC-797 (GADD45A)	3/100	7.678415e-01	9.987837e-01	0	0	7.422680e-01	1.960864e-01	TCF12;TFE3;HNRNPR
NURSA_Human_Endogenous_Complexome	BL6497 (EVI1)	3/100	7.678415e-01	9.987837e-01	0	0	7.422680e-01	1.960864e-01	AHNAK;CTBP1;ASXL2
NURSA_Human_Endogenous_Complexome	BL6476 (EEF2K)	3/100	7.678415e-01	9.987837e-01	0	0	7.422680e-01	1.960864e-01	CNOT1;CNOT2;RTKN2
NURSA_Human_Endogenous_Complexome	SC-66857 (DCLK1)	3/100	7.678415e-01	9.987837e-01	0	0	7.422680e-01	1.960864e-01	HNRNPM;RPL3;TARDBP
