Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2025,NADP Metabolic Process (GO:0006739),2/21,0.3158919695356276,0.7240433676543178,0,0,1.840206436535372,2.1205710741950368,FDXR;NADK
GO_Biological_Process_2025,Vasodilation (GO:0042311),2/21,0.3158919695356276,0.7240433676543178,0,0,1.840206436535372,2.1205710741950368,CALCA;SOD2
GO_Biological_Process_2025,Negative Regulation of Cilium Assembly (GO:1902018),2/21,0.3158919695356276,0.7240433676543178,0,0,1.840206436535372,2.1205710741950368,ODF2L;CCP110
GO_Biological_Process_2025,Negative Regulation of Leukocyte Activation (GO:0002695),2/21,0.3158919695356276,0.7240433676543178,0,0,1.840206436535372,2.1205710741950368,CD300A;NR1H3
GO_Biological_Process_2025,Negative Regulation of Signal Transduction by P53 Class Mediator (GO:1901797),2/21,0.3158919695356276,0.7240433676543178,0,0,1.840206436535372,2.1205710741950368,PSMD10;MDM2
GO_Biological_Process_2025,Regulation of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175),2/21,0.3158919695356276,0.7240433676543178,0,0,1.840206436535372,2.1205710741950368,P4HB;SOD2
GO_Biological_Process_2025,Response to Gamma Radiation (GO:0010332),2/21,0.3158919695356276,0.7240433676543178,0,0,1.840206436535372,2.1205710741950368,XRCC6;MDM2
GO_Biological_Process_2025,Phospholipid Metabolic Process (GO:0006644),5/69,0.3182036740130468,0.7240433676543178,0,0,1.3663178339517623,1.5645208407889954,PLPP5;PLPP2;PLBD2;PLD2;FDFT1
GO_Biological_Process_2025,Skin Development (GO:0043588),5/69,0.3182036740130468,0.7240433676543178,0,0,1.3663178339517623,1.5645208407889954,COL1A1;ABCB6;COL5A1;TGM3;EREG
GO_Biological_Process_2025,Regulation of Organelle Assembly (GO:1902115),6/86,0.3222000461760071,0.7240433676543178,0,0,1.3117688022284122,1.4856866057927267,NPM1;PLK2;NF2;RNF4;TBC1D17;RAB11A
GO_Biological_Process_2025,B Cell Differentiation (GO:0030183),4/53,0.3227217342383448,0.7240433676543178,0,0,1.4274744188685669,1.6144233648543904,CD79A;PTPRC;SYVN1;GPS2
GO_Biological_Process_2025,Negative Regulation of Immune System Process (GO:0002683),4/53,0.3227217342383448,0.7240433676543178,0,0,1.4274744188685669,1.6144233648543904,GPS2;HMOX1;TLR6;TARBP2
GO_Biological_Process_2025,Cytoplasmic Microtubule Organization (GO:0031122),4/53,0.3227217342383448,0.7240433676543178,0,0,1.4274744188685669,1.6144233648543904,KATNA1;TUBGCP5;SLAIN2;RAB11A
GO_Biological_Process_2025,Cellular Response to Ionizing Radiation (GO:0071479),4/53,0.3227217342383448,0.7240433676543178,0,0,1.4274744188685669,1.6144233648543904,XRCC6;MDM2;GRB2;TANK
GO_Biological_Process_2025,Peptidyl-Lysine Hydroxylation (GO:0017185),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,P3H4
GO_Biological_Process_2025,Photoreceptor Cell Differentiation (GO:0046530),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,FAM151B
GO_Biological_Process_2025,Porphyrin-Containing Compound Metabolic Process (GO:0006778),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,UROD
GO_Biological_Process_2025,Positive Regulation of IRE1-mediated Unfolded Protein Response (GO:1903896),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PTPN1
GO_Biological_Process_2025,Positive Regulation of Rac Protein Signal Transduction (GO:0035022),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,TEK
GO_Biological_Process_2025,Positive Regulation of T-helper 17 Cell Lineage Commitment (GO:2000330),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,BRD4
GO_Biological_Process_2025,Positive Regulation of T-helper 2 Cell Cytokine Production (GO:2000553),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PRKCZ
GO_Biological_Process_2025,Positive Regulation of Bicellular Tight Junction Assembly (GO:1903348),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,NPHP1
GO_Biological_Process_2025,Positive Regulation of Chromosome Condensation (GO:1905821),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SMC4
GO_Biological_Process_2025,Interleukin-7-Mediated Signaling Pathway (GO:0038111),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,JAK1
GO_Biological_Process_2025,Interleukin-9-Mediated Signaling Pathway (GO:0038113),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,JAK1
GO_Biological_Process_2025,Leukocyte Aggregation (GO:0070486),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,JAM2
GO_Biological_Process_2025,Lymphatic Endothelial Cell Differentiation (GO:0060836),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,TIE1
GO_Biological_Process_2025,Macropinocytosis (GO:0044351),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,RAB34
GO_Biological_Process_2025,Meiotic Spindle Assembly (GO:0090306),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SKA3
GO_Biological_Process_2025,Methionine Metabolic Process (GO:0006555),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,MTHFD1
GO_Biological_Process_2025,Positive Regulation of Triglyceride Lipase Activity (GO:0061365),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,NR1H3
GO_Biological_Process_2025,Protein Desumoylation (GO:0016926),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SENP3
GO_Biological_Process_2025,Purine Nucleotide Catabolic Process (GO:0006195),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,HINT1
GO_Biological_Process_2025,Purine Ribonucleoside Monophosphate Catabolic Process (GO:0009169),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PPY
GO_Biological_Process_2025,Regulation of Cdc42 Protein Signal Transduction (GO:0032489),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,NRP1
GO_Biological_Process_2025,Regulation of T-helper 2 Cell Differentiation (GO:0045628),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PRKCZ
GO_Biological_Process_2025,Regulation of Alpha-Beta T Cell Differentiation (GO:0046637),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PPY
GO_Biological_Process_2025,Regulation of Amide Metabolic Process (GO:0034248),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SCARB2
GO_Biological_Process_2025,Regulation of Angiotensin Levels in Blood (GO:0002002),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,CTSZ
GO_Biological_Process_2025,Negative Regulation of p38MAPK Cascade (GO:1903753),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PTPN22
GO_Biological_Process_2025,Negative Regulation of Response to Type II Interferon (GO:0060331),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,NR1H3
GO_Biological_Process_2025,Negative Regulation of Sodium Ion Transport (GO:0010766),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,CAMK2D
GO_Biological_Process_2025,Negative Regulation of Stress-Activated Protein Kinase Signaling Cascade (GO:0070303),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,IGBP1
GO_Biological_Process_2025,Negative Regulation of Type II Interferon-Mediated Signaling Pathway (GO:0060336),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,NR1H3
GO_Biological_Process_2025,Non-Proteinogenic Amino Acid Biosynthetic Process (GO:0170043),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,ALDH1A1
GO_Biological_Process_2025,Peptide Transport (GO:0015833),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SEC14L2
GO_Biological_Process_2025,Regulation of mRNA Export From Nucleus (GO:0010793),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SUPT6H
GO_Biological_Process_2025,Regulation of Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070432),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PTPN22
GO_Biological_Process_2025,Regulation of Protein Kinase A Signaling (GO:0010738),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PJA2
GO_Biological_Process_2025,Regulation of Protein Localization to Cilium (GO:1903564),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,LZTFL1
GO_Biological_Process_2025,Regulation of Ribonucleoprotein Complex Localization (GO:2000197),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SUPT6H
GO_Biological_Process_2025,Regulation of Type 2 Mitophagy (GO:1905089),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,TOMM7
GO_Biological_Process_2025,Renal Sodium Ion Absorption (GO:0070294),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,MAGED2
GO_Biological_Process_2025,Renal Sodium Ion Transport (GO:0003096),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,MAGED2
GO_Biological_Process_2025,Skeletal Myofibril Assembly (GO:0014866),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,ACTC1
GO_Biological_Process_2025,Positive Regulation of Endocytic Recycling (GO:2001137),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,EHD1
GO_Biological_Process_2025,+ Reg of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Sgnlng Pway (GO:1902237),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,NCK1
GO_Biological_Process_2025,Positive Regulation of Inositol Phosphate Biosynthetic Process (GO:0060732),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,P2RY6
GO_Biological_Process_2025,Positive Regulation of Leukocyte Differentiation (GO:1902107),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,XRCC6
GO_Biological_Process_2025,Positive Regulation of Myotube Differentiation (GO:0010831),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,MAML1
GO_Biological_Process_2025,Positive Regulation of Protein K63-linked Ubiquitination (GO:1902523),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PTPN22
GO_Biological_Process_2025,Positive Regulation of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060316),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,GSTO1
GO_Biological_Process_2025,Regulation of Chromosome Condensation (GO:0060623),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SMC4
GO_Biological_Process_2025,Regulation of Extracellular Matrix Constituent Secretion (GO:0003330),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,TNFRSF1A
GO_Biological_Process_2025,Regulation of Cilium Beat Frequency (GO:0003356),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,CFAP206
GO_Biological_Process_2025,Regulation of Collateral Sprouting (GO:0048670),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,BDNF
GO_Biological_Process_2025,Reg of Cardiac Muscle Cell Action Potential Inv in Reg of Contraction (GO:0098909),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,CAMK2D
GO_Biological_Process_2025,Regulation of Cardiac Muscle Hypertrophy in Response to Stress (GO:1903242),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,LMNA
GO_Biological_Process_2025,Regulation of Carbohydrate Biosynthetic Process (GO:0043255),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PDK2
GO_Biological_Process_2025,Negative Regulation of Neural Precursor Cell Proliferation (GO:2000178),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,GATA2
GO_Biological_Process_2025,Negative Regulation of Microglial Cell Activation (GO:1903979),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PTPRC
GO_Biological_Process_2025,Negative Regulation of Keratinocyte Proliferation (GO:0010839),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,FGFR2
GO_Biological_Process_2025,Negative Regulation of Hematopoietic Progenitor Cell Differentiation (GO:1901533),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,METTL14
GO_Biological_Process_2025,Negative Regulation of Circadian Rhythm (GO:0042754),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SIN3A
GO_Biological_Process_2025,Sulfur Amino Acid Biosynthetic Process (GO:0000097),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,MTHFD1
GO_Biological_Process_2025,Sulfur Amino Acid Transport (GO:0000101),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SLC3A2
GO_Biological_Process_2025,tRNA Aminoacylation for Mitochondrial Protein Translation (GO:0070127),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,TARS2
GO_Biological_Process_2025,Thyroid Hormone Transport (GO:0070327),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SLC3A2
GO_Biological_Process_2025,Monosaccharide Metabolic Process (GO:0005996),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,GSTO1
GO_Biological_Process_2025,Natural Killer Cell Differentiation (GO:0001779),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PTPRC
GO_Biological_Process_2025,Negative Regulation of T Cell Mediated Cytotoxicity (GO:0001915),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PTPRC
GO_Biological_Process_2025,Negative Regulation of Amyloid-Beta Clearance (GO:1900222),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,LRPAP1
GO_Biological_Process_2025,Cellular Response to Interleukin-9 (GO:0071355),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,JAK1
GO_Biological_Process_2025,Cellular Response to Monoamine Stimulus (GO:0071868),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,GNAS
GO_Biological_Process_2025,Cellular Response to Prostaglandin E Stimulus (GO:0071380),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,GNAS
GO_Biological_Process_2025,Chaperone Mediated Protein Folding Independent of Cofactor (GO:0051086),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,CCT7
GO_Biological_Process_2025,Cellular Response to Interleukin-2 (GO:0071352),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,JAK1
GO_Biological_Process_2025,Cell Migration Involved in Heart Development (GO:0060973),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,FOLR2
GO_Biological_Process_2025,Cellular Response to Interleukin-7 (GO:0098761),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,JAK1
GO_Biological_Process_2025,Establishment of Planar Polarity (GO:0001736),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,NPHP1
GO_Biological_Process_2025,Exocrine System Development (GO:0035272),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,FGFR2
GO_Biological_Process_2025,Angiotensin Maturation (GO:0002003),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,CTSZ
GO_Biological_Process_2025,Catecholamine Catabolic Process (GO:0042424),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,MOXD1
GO_Biological_Process_2025,Aspartate Family Amino Acid Biosynthetic Process (GO:0009067),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,MTHFD1
GO_Biological_Process_2025,ATF6-mediated Unfolded Protein Response (GO:0036500),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,MBTPS1
GO_Biological_Process_2025,G Protein-Coupled Receptor Internalization (GO:0002031),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,CALCA
GO_Biological_Process_2025,GDP-mannose Metabolic Process (GO:0019673),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,PMM2
GO_Biological_Process_2025,IMP Biosynthetic Process (GO:0006188),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,GART
GO_Biological_Process_2025,T Follicular Helper Cell Differentiation (GO:0061470),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,TBK1
GO_Biological_Process_2025,Adenylate Cyclase-Activating Dopamine Receptor Signaling Pathway (GO:0007191),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,GNAS
GO_Biological_Process_2025,Aldehyde Catabolic Process (GO:0046185),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,AGXT2
GO_Biological_Process_2025,Interleukin-2-Mediated Signaling Pathway (GO:0038110),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,JAK1
GO_Biological_Process_2025,Depyrimidination (GO:0045008),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,NTHL1
GO_Biological_Process_2025,Dopamine Catabolic Process (GO:0042420),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,MOXD1
GO_Biological_Process_2025,Establishment of Golgi Localization (GO:0051683),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,RIPOR1
GO_Biological_Process_2025,Coronary Vasculature Morphogenesis (GO:0060977),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,NRP1
GO_Biological_Process_2025,Hypotonic Response (GO:0006971),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SLC12A6
GO_Biological_Process_2025,Glycine Metabolic Process (GO:0006544),1/7,0.322779516508078,0.7240433676543178,0,0,2.912969808995687,3.2939448966416327,SHMT1
GO_Biological_Process_2025,Negative Regulation of Response to External Stimulus (GO:0032102),10/154,0.3234431954119573,0.7240433676543178,0,0,1.2149865382624003,1.3713939110109168,SIGIRR;PPM1B;DUSP3;OTULIN;LONP1;GPS2;NR1H3;TEK;IRGM;TNFRSF1A
GO_Biological_Process_2025,Positive Regulation of Interferon-Beta Production (GO:0032728),3/37,0.3242278386107559,0.7240433676543178,0,0,1.5427287581699347,1.73758898364354,TBK1;POLR3A;TLR2
